DateTime;UpDn;Depth;SPMax
2020-11-13 11:15:16.735;Dn;5.260;224
2020-11-13 11:15:16.936;Dn;5.265;222
2020-11-13 11:15:17.136;Dn;5.271;220
2020-11-13 11:15:17.336;Dn;5.273;219
2020-11-13 11:15:17.536;Dn;5.279;217
2020-11-13 11:15:17.736;Dn;5.281;216
2020-11-13 11:15:17.935;Dn;5.284;215
2020-11-13 11:15:18.136;Dn;5.289;213
2020-11-13 11:15:18.336;Dn;5.292;212
2020-11-13 11:15:18.536;Dn;5.295;211
2020-11-13 11:15:18.736;Dn;5.297;210
2020-11-13 11:15:18.936;Dn;5.300;209
2020-11-13 11:15:19.135;Dn;5.305;207
2020-11-13 11:15:19.335;Dn;5.308;206
2020-11-13 11:15:19.536;Dn;5.311;205
2020-11-13 11:15:19.745;Dn;5.313;204
2020-11-13 11:15:19.936;Dn;5.316;203
2020-11-13 11:15:20.136;Dn;5.321;201
2020-11-13 11:15:20.336;Dn;5.324;200
2020-11-13 11:15:20.535;Dn;5.327;199
2020-11-13 11:15:20.736;Dn;5.332;197
2020-11-13 11:15:20.936;Dn;5.335;196
2020-11-13 11:15:21.135;Dn;5.340;194
2020-11-13 11:15:21.336;Dn;5.345;192
2020-11-13 11:15:21.536;Dn;5.351;190
2020-11-13 11:15:21.735;Dn;5.353;189
2020-11-13 11:15:21.935;Dn;5.359;187
2020-11-13 11:15:22.136;Dn;5.364;185
2020-11-13 11:15:22.336;Dn;5.367;184
2020-11-13 11:15:22.535;Dn;5.372;182
2020-11-13 11:15:22.736;Dn;5.380;179
2020-11-13 11:15:22.935;Dn;5.385;177
2020-11-13 11:15:23.135;Dn;5.388;176
2020-11-13 11:15:23.336;Dn;5.393;174
2020-11-13 11:15:23.536;Dn;5.399;172
2020-11-13 11:15:23.735;Dn;5.404;170
2020-11-13 11:15:23.937;Dn;5.409;168
2020-11-13 11:15:24.136;Dn;5.415;166
2020-11-13 11:15:24.335;Dn;5.420;164
2020-11-13 11:15:24.535;Dn;5.425;162
2020-11-13 11:15:24.735;Dn;5.433;159
2020-11-13 11:15:24.947;Dn;5.439;157
2020-11-13 11:15:25.139;Dn;5.447;154
2020-11-13 11:15:25.338;Dn;5.452;152
2020-11-13 11:15:25.539;Dn;5.457;150
2020-11-13 11:15:25.738;Dn;5.463;148
2020-11-13 11:15:25.939;Dn;5.468;146
2020-11-13 11:15:26.139;Dn;5.476;143
2020-11-13 11:15:26.338;Dn;5.479;142
2020-11-13 11:15:26.539;Dn;5.484;140
2020-11-13 11:15:26.739;Dn;5.489;138
2020-11-13 11:15:26.938;Dn;5.495;136
2020-11-13 11:15:27.139;Dn;5.500;134
2020-11-13 11:15:27.338;Dn;5.505;132
2020-11-13 11:15:27.539;Dn;5.508;131
2020-11-13 11:15:27.738;Dn;5.513;129
2020-11-13 11:15:27.939;Dn;5.519;127
2020-11-13 11:15:28.138;Dn;5.524;125
2020-11-13 11:15:28.338;Dn;5.530;123
2020-11-13 11:15:28.539;Dn;5.535;121
2020-11-13 11:15:28.739;Dn;5.540;119
2020-11-13 11:15:28.938;Dn;5.546;117
2020-11-13 11:15:29.138;Dn;5.548;116
2020-11-13 11:15:29.338;Dn;5.556;113
2020-11-13 11:15:29.538;Dn;5.562;111
2020-11-13 11:15:58.138;Dn;5.572;724
2020-11-13 11:15:58.337;Dn;5.592;555
2020-11-13 11:16:00.137;Dn;5.614;548
2020-11-13 11:16:00.346;Dn;5.622;544
2020-11-13 11:16:00.538;Dn;5.632;540
2020-11-13 11:16:00.737;Dn;5.640;537
2020-11-13 11:16:00.937;Dn;5.648;534
2020-11-13 11:16:01.138;Dn;5.654;532
2020-11-13 11:16:01.337;Dn;5.662;529
2020-11-13 11:16:01.537;Dn;5.670;526
2020-11-13 11:16:01.738;Dn;5.675;524
2020-11-13 11:16:01.937;Dn;5.680;522
2020-11-13 11:16:02.137;Dn;5.683;521
2020-11-13 11:16:02.338;Dn;5.688;519
2020-11-13 11:16:02.538;Dn;5.694;517
2020-11-13 11:16:02.736;Dn;5.696;516
2020-11-13 11:16:02.936;Dn;5.702;514
2020-11-13 11:16:03.137;Dn;5.704;513
2020-11-13 11:16:03.337;Dn;5.710;511
2020-11-13 11:16:03.538;Dn;5.715;509
2020-11-13 11:16:03.738;Dn;5.720;507
2020-11-13 11:16:03.937;Dn;5.723;506
2020-11-13 11:16:04.137;Dn;5.728;504
2020-11-13 11:16:04.338;Dn;5.734;502
2020-11-13 11:16:04.537;Dn;5.736;501
2020-11-13 11:16:04.737;Dn;5.742;499
2020-11-13 11:16:04.938;Dn;5.744;498
2020-11-13 11:16:05.137;Dn;5.750;496
2020-11-13 11:16:05.337;Dn;5.755;494
2020-11-13 11:16:05.538;Dn;5.758;493
2020-11-13 11:16:05.737;Dn;5.763;491
2020-11-13 11:16:05.937;Dn;5.766;490
2020-11-13 11:16:06.137;Dn;5.768;489
2020-11-13 11:16:06.338;Dn;5.774;487
2020-11-13 11:16:06.537;Dn;5.776;486
2020-11-13 11:16:06.737;Dn;5.779;485
2020-11-13 11:16:06.937;Dn;5.784;483
2020-11-13 11:16:07.137;Dn;5.790;481
2020-11-13 11:16:07.337;Dn;5.792;480
2020-11-13 11:16:07.538;Dn;5.798;478
2020-11-13 11:16:07.737;Dn;5.803;476
2020-11-13 11:16:07.937;Dn;5.806;475
2020-11-13 11:16:08.137;Dn;5.811;473
2020-11-13 11:16:08.337;Dn;5.814;472
2020-11-13 11:16:08.537;Dn;5.819;470
2020-11-13 11:16:08.738;Dn;5.822;469
2020-11-13 11:16:08.937;Dn;5.827;467
2020-11-13 11:16:09.136;Dn;5.830;466
2020-11-13 11:16:09.337;Dn;5.832;465
2020-11-13 11:16:09.738;Dn;5.838;463
2020-11-13 11:16:09.936;Dn;5.840;462
2020-11-13 11:16:10.137;Dn;5.843;461
2020-11-13 11:16:10.337;Dn;5.846;460
2020-11-13 11:16:10.537;Dn;5.848;459
2020-11-13 11:16:10.738;Dn;5.851;458
2020-11-13 11:16:10.937;Dn;5.854;457
2020-11-13 11:16:11.137;Dn;5.856;456
2020-11-13 11:16:11.338;Dn;5.862;454
2020-11-13 11:16:11.537;Dn;5.867;452
2020-11-13 11:16:11.737;Dn;5.870;451
2020-11-13 11:16:11.938;Dn;5.872;450
2020-11-13 11:16:12.137;Dn;5.875;449
2020-11-13 11:16:12.337;Dn;5.880;447
2020-11-13 11:16:12.536;Dn;5.883;446
2020-11-13 11:16:12.737;Dn;5.886;445
2020-11-13 11:16:12.937;Dn;5.888;444
2020-11-13 11:16:13.137;Dn;5.894;442
2020-11-13 11:16:13.337;Dn;5.896;441
2020-11-13 11:16:13.537;Dn;5.902;439
2020-11-13 11:16:13.737;Dn;5.904;438
2020-11-13 11:16:13.937;Dn;5.907;437
2020-11-13 11:16:14.137;Dn;5.912;435
2020-11-13 11:16:14.336;Dn;5.915;434
2020-11-13 11:16:14.537;Dn;5.920;432
2020-11-13 11:16:14.737;Dn;5.923;431
2020-11-13 11:16:14.945;Dn;5.926;430
2020-11-13 11:16:15.137;Dn;5.928;429
2020-11-13 11:16:15.337;Dn;5.934;427
2020-11-13 11:16:15.537;Dn;5.936;426
2020-11-13 11:16:15.737;Dn;5.939;425
2020-11-13 11:16:15.937;Dn;5.942;424
2020-11-13 11:16:16.137;Dn;5.947;422
2020-11-13 11:16:16.337;Dn;5.950;421
2020-11-13 11:16:16.537;Dn;5.952;420
2020-11-13 11:16:16.736;Dn;5.958;418
2020-11-13 11:16:16.937;Dn;5.960;417
2020-11-13 11:16:17.137;Dn;5.963;416
2020-11-13 11:16:17.337;Dn;5.966;415
2020-11-13 11:16:17.536;Dn;5.971;413
2020-11-13 11:16:17.737;Dn;5.974;412
2020-11-13 11:16:17.936;Dn;5.976;411
2020-11-13 11:16:18.137;Dn;5.979;410
2020-11-13 11:16:18.337;Dn;5.982;409
2020-11-13 11:16:18.736;Dn;5.987;407
2020-11-13 11:16:18.936;Dn;5.992;405
2020-11-13 11:16:19.138;Dn;5.995;404
2020-11-13 11:16:19.337;Dn;5.998;403
2020-11-13 11:16:19.536;Dn;6.003;401
2020-11-13 11:16:19.737;Dn;6.006;400
2020-11-13 11:16:19.937;Dn;6.008;399
2020-11-13 11:16:20.147;Dn;6.011;398
2020-11-13 11:16:20.338;Dn;6.016;396
2020-11-13 11:16:20.538;Dn;6.019;395
2020-11-13 11:16:20.738;Dn;6.024;393
2020-11-13 11:16:20.938;Dn;6.027;392
2020-11-13 11:16:21.138;Dn;6.032;390
2020-11-13 11:16:21.338;Dn;6.038;388
2020-11-13 11:16:21.538;Dn;6.040;387
2020-11-13 11:16:21.739;Dn;6.046;385
2020-11-13 11:16:21.939;Dn;6.051;383
2020-11-13 11:16:22.138;Dn;6.054;382
2020-11-13 11:16:22.339;Dn;6.059;380
2020-11-13 11:16:22.539;Dn;6.062;379
2020-11-13 11:16:22.738;Dn;6.064;378
2020-11-13 11:16:22.939;Dn;6.070;376
2020-11-13 11:16:23.139;Dn;6.072;375
2020-11-13 11:16:23.338;Dn;6.078;373
2020-11-13 11:16:23.539;Dn;6.080;372
2020-11-13 11:16:23.739;Dn;6.086;370
2020-11-13 11:16:23.939;Dn;6.088;369
2020-11-13 11:16:24.139;Dn;6.094;367
2020-11-13 11:16:24.356;Dn;6.096;366
2020-11-13 11:16:24.539;Dn;6.102;364
2020-11-13 11:16:24.738;Dn;6.104;363
2020-11-13 11:16:24.939;Dn;6.110;361
2020-11-13 11:16:25.138;Dn;6.112;360
2020-11-13 11:16:25.347;Dn;6.118;358
2020-11-13 11:16:25.539;Dn;6.120;357
2020-11-13 11:16:25.738;Dn;6.126;355
2020-11-13 11:16:25.938;Dn;6.128;354
2020-11-13 11:16:26.139;Dn;6.134;352
2020-11-13 11:16:26.338;Dn;6.139;350
2020-11-13 11:16:26.538;Dn;6.142;349
2020-11-13 11:16:26.738;Dn;6.147;347
2020-11-13 11:16:26.938;Dn;6.150;346
2020-11-13 11:16:27.138;Dn;6.152;345
2020-11-13 11:16:27.338;Dn;6.158;343
2020-11-13 11:16:27.538;Dn;6.163;341
2020-11-13 11:16:27.741;Dn;6.168;339
2020-11-13 11:16:27.938;Dn;6.174;337
2020-11-13 11:16:28.138;Dn;6.179;335
2020-11-13 11:16:28.338;Dn;6.184;333
2020-11-13 11:16:28.538;Dn;6.190;331
2020-11-13 11:16:28.738;Dn;6.195;329
2020-11-13 11:16:28.938;Dn;6.200;327
2020-11-13 11:16:29.138;Dn;6.206;325
2020-11-13 11:16:29.338;Dn;6.211;323
2020-11-13 11:16:29.576;Dn;6.216;321
2020-11-13 11:16:29.738;Dn;6.222;319
2020-11-13 11:16:29.938;Dn;6.227;317
2020-11-13 11:16:30.138;Dn;6.230;316
2020-11-13 11:16:30.338;Dn;6.235;314
2020-11-13 11:16:30.548;Dn;6.240;312
2020-11-13 11:16:30.738;Dn;6.243;311
2020-11-13 11:16:30.940;Dn;6.251;308
2020-11-13 11:16:31.138;Dn;6.254;307
2020-11-13 11:16:31.338;Dn;6.259;305
2020-11-13 11:16:31.538;Dn;6.264;303
2020-11-13 11:16:31.738;Dn;6.272;300
2020-11-13 11:16:31.939;Dn;6.278;298
2020-11-13 11:16:32.138;Dn;6.283;296
2020-11-13 11:16:32.338;Dn;6.288;294
2020-11-13 11:16:32.539;Dn;6.294;292
2020-11-13 11:16:32.738;Dn;6.299;290
2020-11-13 11:16:32.937;Dn;6.304;288
2020-11-13 11:16:33.139;Dn;6.310;286
2020-11-13 11:16:33.339;Dn;6.318;283
2020-11-13 11:16:33.537;Dn;6.323;281
2020-11-13 11:16:33.739;Dn;6.328;279
2020-11-13 11:16:33.938;Dn;6.334;277
2020-11-13 11:16:34.138;Dn;6.339;275
2020-11-13 11:16:34.338;Dn;6.344;273
2020-11-13 11:16:34.538;Dn;6.350;271
2020-11-13 11:16:34.738;Dn;6.355;269
2020-11-13 11:16:34.937;Dn;6.360;267
2020-11-13 11:16:35.139;Dn;6.363;266
2020-11-13 11:16:35.538;Dn;6.366;265
2020-11-13 11:16:35.747;Dn;6.368;264
2020-11-13 11:16:35.938;Dn;6.371;263
2020-11-13 11:16:36.138;Dn;6.376;261
2020-11-13 11:16:36.339;Dn;6.382;259
2020-11-13 11:16:36.738;Dn;6.387;257
2020-11-13 11:16:36.939;Dn;6.392;255
2020-11-13 11:16:37.138;Dn;6.395;254
2020-11-13 11:16:37.338;Dn;6.398;253
2020-11-13 11:16:37.538;Dn;6.403;251
2020-11-13 11:16:37.738;Dn;6.411;248
2020-11-13 11:16:37.938;Dn;6.414;247
2020-11-13 11:16:38.138;Dn;6.419;245
2020-11-13 11:16:38.338;Dn;6.422;244
2020-11-13 11:16:38.538;Dn;6.430;241
2020-11-13 11:16:38.738;Dn;6.435;239
2020-11-13 11:16:38.938;Dn;6.438;238
2020-11-13 11:16:39.138;Dn;6.440;237
2020-11-13 11:16:39.337;Dn;6.443;236
2020-11-13 11:16:39.539;Dn;6.448;234
2020-11-13 11:16:39.737;Dn;6.462;229
2020-11-13 11:16:39.968;Dn;6.472;225
2020-11-13 11:16:40.139;Dn;6.480;222
2020-11-13 11:16:40.338;Dn;6.491;218
2020-11-13 11:16:40.538;Dn;6.504;213
2020-11-13 11:16:40.738;Dn;6.510;211
2020-11-13 11:16:40.938;Dn;6.518;208
2020-11-13 11:16:41.137;Dn;6.526;205
2020-11-13 11:16:41.338;Dn;6.531;203
2020-11-13 11:16:41.538;Dn;6.539;200
2020-11-13 11:16:41.738;Dn;6.547;197
2020-11-13 11:16:41.938;Dn;6.552;195
2020-11-13 11:16:42.138;Dn;6.560;192
2020-11-13 11:16:42.338;Dn;6.563;191
2020-11-13 11:16:42.537;Dn;6.568;189
2020-11-13 11:16:42.738;Dn;6.574;187
2020-11-13 11:16:42.938;Dn;6.579;185
2020-11-13 11:16:43.138;Dn;6.582;184
2020-11-13 11:16:43.338;Dn;6.590;181
2020-11-13 11:16:43.538;Dn;6.595;179
2020-11-13 11:16:43.738;Dn;6.600;177
2020-11-13 11:16:43.937;Dn;6.608;174
2020-11-13 11:16:44.139;Dn;6.614;172
2020-11-13 11:16:44.338;Dn;6.616;171
2020-11-13 11:16:44.538;Dn;6.622;169
2020-11-13 11:16:44.738;Dn;6.627;167
2020-11-13 11:16:44.938;Dn;6.632;165
2020-11-13 11:16:45.140;Dn;6.635;164
2020-11-13 11:16:45.338;Dn;6.643;161
2020-11-13 11:16:45.538;Dn;6.646;160
2020-11-13 11:16:45.738;Dn;6.651;158
2020-11-13 11:16:45.938;Dn;6.656;156
2020-11-13 11:16:46.138;Dn;6.662;154
2020-11-13 11:16:46.338;Dn;6.667;152
2020-11-13 11:16:46.538;Dn;6.672;150
2020-11-13 11:16:46.738;Dn;6.678;148
2020-11-13 11:16:46.938;Dn;6.683;146
2020-11-13 11:16:47.137;Dn;6.688;144
2020-11-13 11:16:47.337;Dn;6.696;141
2020-11-13 11:16:47.537;Dn;6.702;139
2020-11-13 11:16:47.737;Dn;6.707;137
2020-11-13 11:16:47.937;Dn;6.712;135
2020-11-13 11:16:48.137;Dn;6.720;132
2020-11-13 11:16:48.337;Dn;6.726;130
2020-11-13 11:16:48.538;Dn;6.731;128
2020-11-13 11:16:48.737;Dn;6.736;126
2020-11-13 11:16:48.938;Dn;6.739;125
2020-11-13 11:16:49.138;Dn;6.745;123
2020-11-13 11:16:49.346;Dn;6.747;122
2020-11-13 11:16:49.537;Dn;6.753;120
2020-11-13 11:16:49.738;Dn;6.755;119
2020-11-13 11:16:49.938;Dn;6.761;117
2020-11-13 11:16:50.137;Dn;6.763;116
2020-11-13 11:16:50.346;Dn;6.769;114
2020-11-13 11:16:50.538;Dn;6.771;113
2020-11-13 11:16:50.737;Dn;6.774;112
2020-11-13 11:16:50.937;Dn;6.777;111
2020-11-13 11:16:51.138;Dn;6.779;110
2020-11-13 11:16:51.338;Dn;6.785;108
2020-11-13 11:16:51.537;Dn;6.787;107
2020-11-13 11:16:51.738;Dn;6.790;106
2020-11-13 11:16:51.938;Dn;6.793;105
2020-11-13 11:16:52.137;Dn;6.798;103
2020-11-13 11:17:28.737;Dn;6.806;798
2020-11-13 11:17:28.937;Dn;6.818;551
2020-11-13 11:17:29.337;Dn;6.845;541
2020-11-13 11:17:29.538;Dn;6.847;540
2020-11-13 11:17:33.137;Dn;6.850;541
2020-11-13 11:17:33.338;Dn;6.853;538
2020-11-13 11:17:33.737;Dn;6.855;537
2020-11-13 11:17:33.937;Dn;6.858;536
2020-11-13 11:17:34.137;Dn;6.863;534
2020-11-13 11:17:34.337;Dn;6.866;533
2020-11-13 11:17:34.538;Dn;6.869;532
2020-11-13 11:17:34.737;Dn;6.871;531
2020-11-13 11:17:34.937;Dn;6.874;530
2020-11-13 11:17:35.154;Dn;6.879;528
2020-11-13 11:17:35.337;Dn;6.882;527
2020-11-13 11:17:35.537;Dn;6.885;526
2020-11-13 11:17:35.736;Dn;6.887;525
2020-11-13 11:17:35.937;Dn;6.890;524
2020-11-13 11:17:36.146;Dn;6.893;523
2020-11-13 11:17:36.336;Dn;6.895;522
2020-11-13 11:17:36.539;Dn;6.901;520
2020-11-13 11:17:36.737;Dn;6.903;519
2020-11-13 11:17:36.936;Dn;6.906;518
2020-11-13 11:17:37.138;Dn;6.909;517
2020-11-13 11:17:37.337;Dn;6.911;516
2020-11-13 11:17:37.537;Dn;6.917;514
2020-11-13 11:17:37.737;Dn;6.922;512
2020-11-13 11:17:37.937;Dn;6.925;511
2020-11-13 11:17:38.137;Dn;6.927;510
2020-11-13 11:17:38.336;Dn;6.933;508
2020-11-13 11:17:38.537;Dn;6.935;507
2020-11-13 11:17:38.737;Dn;6.938;506
2020-11-13 11:17:38.936;Dn;6.941;505
2020-11-13 11:17:39.137;Dn;6.943;504
2020-11-13 11:17:39.536;Dn;6.946;503
2020-11-13 11:17:39.737;Dn;6.949;502
2020-11-13 11:17:39.937;Dn;6.951;501
2020-11-13 11:17:40.737;Dn;6.954;501
2020-11-13 11:17:41.137;Dn;6.957;499
2020-11-13 11:17:41.537;Dn;6.959;498
2020-11-13 11:17:41.737;Dn;6.962;497
2020-11-13 11:17:42.136;Dn;6.965;496
2020-11-13 11:17:42.337;Dn;6.967;495
2020-11-13 11:17:42.737;Dn;6.970;494
2020-11-13 11:17:42.937;Dn;6.973;493
2020-11-13 11:17:43.137;Dn;6.975;492
2020-11-13 11:17:43.336;Dn;6.978;491
2020-11-13 11:17:43.537;Dn;6.981;490
2020-11-13 11:17:43.737;Dn;6.983;489
2020-11-13 11:17:43.937;Dn;6.986;488
2020-11-13 11:17:44.137;Dn;6.989;487
2020-11-13 11:17:44.337;Dn;6.994;485
2020-11-13 11:17:44.536;Dn;6.997;484
2020-11-13 11:17:44.736;Dn;7.002;482
2020-11-13 11:17:44.937;Dn;7.007;480
2020-11-13 11:17:45.137;Dn;7.013;478
2020-11-13 11:17:45.336;Dn;7.015;477
2020-11-13 11:17:45.535;Dn;7.021;475
2020-11-13 11:17:45.737;Dn;7.023;474
2020-11-13 11:17:45.936;Dn;7.026;473
2020-11-13 11:17:46.137;Dn;7.031;471
2020-11-13 11:17:46.337;Dn;7.034;470
2020-11-13 11:17:46.536;Dn;7.037;469
2020-11-13 11:17:46.737;Dn;7.042;467
2020-11-13 11:17:46.937;Dn;7.045;466
2020-11-13 11:17:47.136;Dn;7.050;464
2020-11-13 11:17:47.337;Dn;7.053;463
2020-11-13 11:17:47.537;Dn;7.055;462
2020-11-13 11:17:47.736;Dn;7.061;460
2020-11-13 11:17:47.936;Dn;7.063;459
2020-11-13 11:17:48.137;Dn;7.069;457
2020-11-13 11:17:48.337;Dn;7.071;456
2020-11-13 11:17:48.536;Dn;7.074;455
2020-11-13 11:17:48.737;Dn;7.077;454
2020-11-13 11:17:48.936;Dn;7.082;452
2020-11-13 11:17:49.136;Dn;7.085;451
2020-11-13 11:17:49.337;Dn;7.093;448
2020-11-13 11:17:49.536;Dn;7.101;445
2020-11-13 11:17:49.736;Dn;7.111;441
2020-11-13 11:17:49.936;Dn;7.117;439
2020-11-13 11:17:50.137;Dn;7.125;436
2020-11-13 11:17:50.336;Dn;7.130;434
2020-11-13 11:17:50.537;Dn;7.135;432
2020-11-13 11:17:50.741;Dn;7.141;430
2020-11-13 11:17:50.936;Dn;7.146;428
2020-11-13 11:17:51.136;Dn;7.149;427
2020-11-13 11:17:51.337;Dn;7.154;425
2020-11-13 11:17:51.536;Dn;7.159;423
2020-11-13 11:17:51.736;Dn;7.165;421
2020-11-13 11:17:51.937;Dn;7.167;420
2020-11-13 11:17:52.136;Dn;7.173;418
2020-11-13 11:17:52.336;Dn;7.175;417
2020-11-13 11:17:52.537;Dn;7.181;415
2020-11-13 11:17:52.736;Dn;7.186;413
2020-11-13 11:17:52.936;Dn;7.189;412
2020-11-13 11:17:53.137;Dn;7.194;410
2020-11-13 11:17:53.337;Dn;7.199;408
2020-11-13 11:17:53.536;Dn;7.202;407
2020-11-13 11:17:53.737;Dn;7.205;406
2020-11-13 11:17:53.937;Dn;7.210;404
2020-11-13 11:17:54.137;Dn;7.213;403
2020-11-13 11:17:54.336;Dn;7.218;401
2020-11-13 11:17:54.537;Dn;7.221;400
2020-11-13 11:17:54.736;Dn;7.223;399
2020-11-13 11:17:54.938;Dn;7.226;398
2020-11-13 11:17:55.137;Dn;7.231;396
2020-11-13 11:17:55.336;Dn;7.234;395
2020-11-13 11:17:55.536;Dn;7.237;394
2020-11-13 11:17:55.736;Dn;7.242;392
2020-11-13 11:17:55.946;Dn;7.245;391
2020-11-13 11:17:56.136;Dn;7.250;389
2020-11-13 11:17:56.336;Dn;7.255;387
2020-11-13 11:17:56.536;Dn;7.261;385
2020-11-13 11:17:56.736;Dn;7.263;384
2020-11-13 11:17:56.937;Dn;7.271;381
2020-11-13 11:17:57.136;Dn;7.277;379
2020-11-13 11:17:57.336;Dn;7.282;377
2020-11-13 11:17:57.535;Dn;7.287;375
2020-11-13 11:17:57.737;Dn;7.290;374
2020-11-13 11:17:57.935;Dn;7.295;372
2020-11-13 11:17:58.136;Dn;7.303;369
2020-11-13 11:17:58.336;Dn;7.309;367
2020-11-13 11:17:58.536;Dn;7.314;365
2020-11-13 11:17:58.736;Dn;7.319;363
2020-11-13 11:17:58.937;Dn;7.327;360
2020-11-13 11:17:59.136;Dn;7.333;358
2020-11-13 11:17:59.336;Dn;7.338;356
2020-11-13 11:17:59.537;Dn;7.341;355
2020-11-13 11:17:59.736;Dn;7.346;353
2020-11-13 11:17:59.936;Dn;7.351;351
2020-11-13 11:18:00.155;Dn;7.357;349
2020-11-13 11:18:00.336;Dn;7.362;347
2020-11-13 11:18:00.536;Dn;7.367;345
2020-11-13 11:18:00.736;Dn;7.373;343
2020-11-13 11:18:00.937;Dn;7.378;341
2020-11-13 11:18:01.146;Dn;7.383;339
2020-11-13 11:18:01.337;Dn;7.391;336
2020-11-13 11:18:01.537;Dn;7.399;333
2020-11-13 11:18:01.737;Dn;7.410;329
2020-11-13 11:18:01.937;Dn;7.421;325
2020-11-13 11:18:02.138;Dn;7.426;323
2020-11-13 11:18:02.337;Dn;7.434;320
2020-11-13 11:18:02.537;Dn;7.439;318
2020-11-13 11:18:02.737;Dn;7.445;316
2020-11-13 11:18:02.937;Dn;7.450;314
2020-11-13 11:18:03.137;Dn;7.455;312
2020-11-13 11:18:03.337;Dn;7.461;310
2020-11-13 11:18:03.538;Dn;7.466;308
2020-11-13 11:18:03.738;Dn;7.471;306
2020-11-13 11:18:03.938;Dn;7.477;304
2020-11-13 11:18:04.138;Dn;7.482;302
2020-11-13 11:18:04.338;Dn;7.487;300
2020-11-13 11:18:04.538;Dn;7.493;298
2020-11-13 11:18:04.738;Dn;7.498;296
2020-11-13 11:18:04.938;Dn;7.503;294
2020-11-13 11:18:05.138;Dn;7.509;292
2020-11-13 11:18:05.354;Dn;7.514;290
2020-11-13 11:18:05.538;Dn;7.522;287
2020-11-13 11:18:05.738;Dn;7.527;285
2020-11-13 11:18:05.939;Dn;7.535;282
2020-11-13 11:18:06.138;Dn;7.541;280
2020-11-13 11:18:06.347;Dn;7.549;277
2020-11-13 11:18:06.538;Dn;7.554;275
2020-11-13 11:18:06.738;Dn;7.562;272
2020-11-13 11:18:06.938;Dn;7.570;269
2020-11-13 11:18:07.138;Dn;7.575;267
2020-11-13 11:18:07.338;Dn;7.583;264
2020-11-13 11:18:07.538;Dn;7.589;262
2020-11-13 11:18:07.738;Dn;7.594;260
2020-11-13 11:18:07.938;Dn;7.599;258
2020-11-13 11:18:08.138;Dn;7.605;256
2020-11-13 11:18:08.338;Dn;7.607;255
2020-11-13 11:18:08.539;Dn;7.613;253
2020-11-13 11:18:08.738;Dn;7.618;251
2020-11-13 11:18:08.938;Dn;7.621;250
2020-11-13 11:18:09.139;Dn;7.626;248
2020-11-13 11:18:09.338;Dn;7.629;247
2020-11-13 11:18:09.537;Dn;7.631;246
2020-11-13 11:18:09.737;Dn;7.637;244
2020-11-13 11:18:09.938;Dn;7.639;243
2020-11-13 11:18:10.138;Dn;7.645;241
2020-11-13 11:18:10.337;Dn;7.647;240
2020-11-13 11:18:10.572;Dn;7.650;239
2020-11-13 11:18:10.738;Dn;7.653;238
2020-11-13 11:18:10.938;Dn;7.655;237
2020-11-13 11:18:11.137;Dn;7.661;235
2020-11-13 11:18:11.338;Dn;7.663;234
2020-11-13 11:18:11.547;Dn;7.666;233
2020-11-13 11:18:11.738;Dn;7.669;232
2020-11-13 11:18:11.938;Dn;7.671;231
2020-11-13 11:18:12.138;Dn;7.674;230
2020-11-13 11:18:12.338;Dn;7.677;229
2020-11-13 11:18:12.538;Dn;7.679;228
2020-11-13 11:18:12.738;Dn;7.682;227
2020-11-13 11:18:12.937;Dn;7.687;225
2020-11-13 11:18:13.137;Dn;7.690;224
2020-11-13 11:18:13.337;Dn;7.693;223
2020-11-13 11:18:13.537;Dn;7.698;221
2020-11-13 11:18:13.739;Dn;7.701;220
2020-11-13 11:18:13.938;Dn;7.706;218
2020-11-13 11:18:14.138;Dn;7.711;216
2020-11-13 11:18:14.338;Dn;7.717;214
2020-11-13 11:18:14.538;Dn;7.722;212
2020-11-13 11:18:14.738;Dn;7.730;209
2020-11-13 11:18:14.938;Dn;7.738;206
2020-11-13 11:18:15.137;Dn;7.743;204
2020-11-13 11:18:15.337;Dn;7.754;200
2020-11-13 11:18:15.538;Dn;7.762;197
2020-11-13 11:18:15.776;Dn;7.775;192
2020-11-13 11:18:15.937;Dn;7.783;189
2020-11-13 11:18:16.137;Dn;7.789;187
2020-11-13 11:18:16.338;Dn;7.794;185
2020-11-13 11:18:16.537;Dn;7.799;183
2020-11-13 11:18:16.737;Dn;7.802;182
2020-11-13 11:18:16.938;Dn;7.805;181
2020-11-13 11:18:17.137;Dn;7.807;180
2020-11-13 11:18:17.337;Dn;7.810;179
2020-11-13 11:18:17.538;Dn;7.813;178
2020-11-13 11:18:17.737;Dn;7.815;177
2020-11-13 11:18:17.937;Dn;7.818;176
2020-11-13 11:18:18.138;Dn;7.821;175
2020-11-13 11:18:18.338;Dn;7.823;174
2020-11-13 11:18:18.537;Dn;7.826;173
2020-11-13 11:18:18.738;Dn;7.829;172
2020-11-13 11:18:18.938;Dn;7.831;171
2020-11-13 11:18:19.139;Dn;7.834;170
2020-11-13 11:18:19.337;Dn;7.837;169
2020-11-13 11:18:19.538;Dn;7.842;167
2020-11-13 11:18:19.737;Dn;7.845;166
2020-11-13 11:18:19.938;Dn;7.847;165
2020-11-13 11:18:20.138;Dn;7.850;164
2020-11-13 11:18:20.337;Dn;7.853;163
2020-11-13 11:18:20.537;Dn;7.855;162
2020-11-13 11:18:20.738;Dn;7.861;160
2020-11-13 11:18:20.938;Dn;7.863;159
