DateTime;UpDn;Depth;SPMax
2020-11-13 09:13:40.246;Dn;9.640;437
2020-11-13 09:13:40.446;Dn;9.643;436
2020-11-13 09:13:40.696;Dn;9.648;434
2020-11-13 09:13:40.845;Dn;9.651;433
2020-11-13 09:13:41.046;Dn;9.653;432
2020-11-13 09:13:41.246;Dn;9.656;431
2020-11-13 09:13:41.446;Dn;9.659;430
2020-11-13 09:13:41.846;Dn;9.664;428
2020-11-13 09:13:42.046;Dn;9.669;426
2020-11-13 09:13:42.246;Dn;9.672;425
2020-11-13 09:13:42.446;Dn;9.675;424
2020-11-13 09:13:42.646;Dn;9.677;423
2020-11-13 09:13:42.846;Dn;9.680;422
2020-11-13 09:13:43.046;Dn;9.685;420
2020-11-13 09:13:43.246;Dn;9.688;419
2020-11-13 09:13:43.446;Dn;9.691;418
2020-11-13 09:13:43.646;Dn;9.693;417
2020-11-13 09:13:43.846;Dn;9.696;416
2020-11-13 09:13:44.046;Dn;9.699;415
2020-11-13 09:13:44.246;Dn;9.701;414
2020-11-13 09:13:44.446;Dn;9.704;413
2020-11-13 09:13:44.646;Dn;9.707;412
2020-11-13 09:13:44.847;Dn;9.709;411
2020-11-13 09:13:45.046;Dn;9.715;409
2020-11-13 09:13:45.245;Dn;9.717;408
2020-11-13 09:13:45.446;Dn;9.720;407
2020-11-13 09:13:45.646;Dn;9.723;406
2020-11-13 09:13:45.912;Dn;9.725;405
2020-11-13 09:13:46.046;Dn;9.728;404
2020-11-13 09:13:46.246;Dn;9.731;403
2020-11-13 09:13:46.446;Dn;9.736;401
2020-11-13 09:13:46.848;Dn;9.739;400
2020-11-13 09:13:47.046;Dn;9.741;399
2020-11-13 09:13:47.245;Dn;9.747;397
2020-11-13 09:13:47.446;Dn;9.749;396
2020-11-13 09:13:47.646;Dn;9.752;395
2020-11-13 09:13:47.846;Dn;9.755;394
2020-11-13 09:13:48.046;Dn;9.757;393
2020-11-13 09:13:48.246;Dn;9.760;392
2020-11-13 09:13:48.445;Dn;9.763;391
2020-11-13 09:13:48.646;Dn;9.768;389
2020-11-13 09:13:48.846;Dn;9.771;388
2020-11-13 09:13:49.045;Dn;9.773;387
2020-11-13 09:13:49.246;Dn;9.776;386
2020-11-13 09:13:49.446;Dn;9.779;385
2020-11-13 09:13:49.645;Dn;9.781;384
2020-11-13 09:13:49.845;Dn;9.784;383
2020-11-13 09:13:50.245;Dn;9.789;381
2020-11-13 09:13:50.445;Dn;9.795;379
2020-11-13 09:13:50.646;Dn;9.797;378
2020-11-13 09:13:50.845;Dn;9.800;377
2020-11-13 09:13:51.246;Dn;9.805;375
2020-11-13 09:13:51.446;Dn;9.811;373
2020-11-13 09:13:51.645;Dn;9.813;372
2020-11-13 09:13:51.846;Dn;9.816;371
2020-11-13 09:13:52.046;Dn;9.819;370
2020-11-13 09:13:52.245;Dn;9.821;369
2020-11-13 09:13:52.446;Dn;9.824;368
2020-11-13 09:13:52.646;Dn;9.827;367
2020-11-13 09:13:52.845;Dn;9.832;365
2020-11-13 09:13:53.045;Dn;9.835;364
2020-11-13 09:13:53.245;Dn;9.837;363
2020-11-13 09:13:53.445;Dn;9.840;362
2020-11-13 09:13:53.645;Dn;9.843;361
2020-11-13 09:13:53.846;Dn;9.845;360
2020-11-13 09:13:54.045;Dn;9.848;359
2020-11-13 09:13:54.245;Dn;9.851;358
2020-11-13 09:13:54.445;Dn;9.856;356
2020-11-13 09:13:54.646;Dn;9.859;355
2020-11-13 09:13:54.845;Dn;9.861;354
2020-11-13 09:13:55.046;Dn;9.864;353
2020-11-13 09:13:55.263;Dn;9.867;352
2020-11-13 09:13:55.445;Dn;9.869;351
2020-11-13 09:13:55.646;Dn;9.872;350
2020-11-13 09:13:55.845;Dn;9.877;348
2020-11-13 09:13:56.045;Dn;9.880;347
2020-11-13 09:13:56.264;Dn;9.883;346
2020-11-13 09:13:56.445;Dn;9.885;345
2020-11-13 09:13:56.645;Dn;9.888;344
2020-11-13 09:13:56.845;Dn;9.893;342
2020-11-13 09:13:57.045;Dn;9.896;341
2020-11-13 09:13:57.245;Dn;9.899;340
2020-11-13 09:13:57.444;Dn;9.901;339
2020-11-13 09:13:57.645;Dn;9.904;338
2020-11-13 09:13:57.844;Dn;9.907;337
2020-11-13 09:13:58.045;Dn;9.909;336
2020-11-13 09:13:58.245;Dn;9.912;335
2020-11-13 09:13:58.445;Dn;9.917;333
2020-11-13 09:13:58.645;Dn;9.920;332
2020-11-13 09:13:58.846;Dn;9.923;331
2020-11-13 09:13:59.045;Dn;9.925;330
2020-11-13 09:13:59.245;Dn;9.928;329
2020-11-13 09:13:59.446;Dn;9.931;328
2020-11-13 09:13:59.645;Dn;9.933;327
2020-11-13 09:13:59.845;Dn;9.939;325
2020-11-13 09:14:00.044;Dn;9.941;324
2020-11-13 09:14:00.245;Dn;9.944;323
2020-11-13 09:14:00.464;Dn;9.947;322
2020-11-13 09:14:00.645;Dn;9.949;321
2020-11-13 09:14:00.846;Dn;9.952;320
2020-11-13 09:14:01.045;Dn;9.955;319
2020-11-13 09:14:01.245;Dn;9.957;318
2020-11-13 09:14:01.465;Dn;9.960;317
2020-11-13 09:14:01.645;Dn;9.963;316
2020-11-13 09:14:01.845;Dn;9.968;314
2020-11-13 09:14:02.045;Dn;9.971;313
2020-11-13 09:14:02.245;Dn;9.973;312
2020-11-13 09:14:02.445;Dn;9.976;311
2020-11-13 09:14:02.644;Dn;9.979;310
2020-11-13 09:14:02.845;Dn;9.981;309
2020-11-13 09:14:03.045;Dn;9.984;308
2020-11-13 09:14:03.244;Dn;9.987;307
2020-11-13 09:14:03.445;Dn;9.989;306
2020-11-13 09:14:03.644;Dn;9.992;305
2020-11-13 09:14:03.845;Dn;9.995;304
2020-11-13 09:14:04.045;Dn;9.997;303
2020-11-13 09:14:04.245;Dn;10.003;301
2020-11-13 09:14:04.445;Dn;10.005;300
2020-11-13 09:14:04.658;Dn;10.008;299
2020-11-13 09:14:04.845;Dn;10.011;298
2020-11-13 09:14:05.045;Dn;10.013;297
2020-11-13 09:14:05.245;Dn;10.016;296
2020-11-13 09:14:05.445;Dn;10.019;295
2020-11-13 09:14:05.699;Dn;10.021;294
2020-11-13 09:14:05.844;Dn;10.024;293
2020-11-13 09:14:06.045;Dn;10.029;291
2020-11-13 09:14:06.245;Dn;10.032;290
2020-11-13 09:14:06.445;Dn;10.035;289
2020-11-13 09:14:06.645;Dn;10.037;288
2020-11-13 09:14:06.845;Dn;10.040;287
2020-11-13 09:14:07.045;Dn;10.043;286
2020-11-13 09:14:07.244;Dn;10.045;285
2020-11-13 09:14:07.445;Dn;10.048;284
2020-11-13 09:14:07.644;Dn;10.053;282
2020-11-13 09:14:07.845;Dn;10.056;281
2020-11-13 09:14:08.045;Dn;10.059;280
2020-11-13 09:14:08.244;Dn;10.061;279
2020-11-13 09:14:08.445;Dn;10.064;278
2020-11-13 09:14:08.645;Dn;10.067;277
2020-11-13 09:14:08.844;Dn;10.069;276
2020-11-13 09:14:09.043;Dn;10.072;275
2020-11-13 09:14:09.245;Dn;10.077;273
2020-11-13 09:14:09.444;Dn;10.080;272
2020-11-13 09:14:09.645;Dn;10.083;271
2020-11-13 09:14:09.844;Dn;10.085;270
2020-11-13 09:14:10.045;Dn;10.088;269
2020-11-13 09:14:10.244;Dn;10.091;268
2020-11-13 09:14:10.445;Dn;10.093;267
2020-11-13 09:14:10.645;Dn;10.096;266
2020-11-13 09:14:10.879;Dn;10.099;265
2020-11-13 09:14:11.044;Dn;10.101;264
2020-11-13 09:14:11.245;Dn;10.104;263
2020-11-13 09:14:11.444;Dn;10.107;262
2020-11-13 09:14:11.645;Dn;10.112;260
2020-11-13 09:14:11.845;Dn;10.115;259
2020-11-13 09:14:12.044;Dn;10.117;258
2020-11-13 09:14:12.244;Dn;10.120;257
2020-11-13 09:14:12.445;Dn;10.123;256
2020-11-13 09:14:12.644;Dn;10.125;255
2020-11-13 09:14:12.844;Dn;10.128;254
2020-11-13 09:14:13.045;Dn;10.131;253
2020-11-13 09:14:13.245;Dn;10.133;252
2020-11-13 09:14:13.444;Dn;10.136;251
2020-11-13 09:14:13.645;Dn;10.139;250
2020-11-13 09:14:13.845;Dn;10.141;249
2020-11-13 09:14:14.044;Dn;10.144;248
2020-11-13 09:14:14.245;Dn;10.149;246
2020-11-13 09:14:14.445;Dn;10.152;245
2020-11-13 09:14:14.644;Dn;10.155;244
2020-11-13 09:14:14.845;Dn;10.157;243
2020-11-13 09:14:15.073;Dn;10.160;242
2020-11-13 09:14:15.244;Dn;10.163;241
2020-11-13 09:14:15.444;Dn;10.165;240
2020-11-13 09:14:15.644;Dn;10.168;239
2020-11-13 09:14:15.844;Dn;10.171;238
2020-11-13 09:14:16.056;Dn;10.173;237
2020-11-13 09:14:16.245;Dn;10.176;236
2020-11-13 09:14:16.444;Dn;10.179;235
2020-11-13 09:14:16.644;Dn;10.184;233
2020-11-13 09:14:16.845;Dn;10.187;232
2020-11-13 09:14:17.045;Dn;10.189;231
2020-11-13 09:14:17.244;Dn;10.192;230
2020-11-13 09:14:17.445;Dn;10.195;229
2020-11-13 09:14:17.644;Dn;10.197;228
2020-11-13 09:14:17.844;Dn;10.200;227
2020-11-13 09:14:18.045;Dn;10.205;225
2020-11-13 09:14:18.244;Dn;10.208;224
2020-11-13 09:14:18.444;Dn;10.211;223
2020-11-13 09:14:18.644;Dn;10.213;222
2020-11-13 09:14:18.844;Dn;10.216;221
2020-11-13 09:14:19.044;Dn;10.219;220
2020-11-13 09:14:19.244;Dn;10.221;219
2020-11-13 09:14:19.445;Dn;10.224;218
2020-11-13 09:14:19.644;Dn;10.227;217
2020-11-13 09:14:19.844;Dn;10.229;216
2020-11-13 09:14:20.044;Dn;10.235;214
2020-11-13 09:14:20.277;Dn;10.237;213
2020-11-13 09:14:20.443;Dn;10.240;212
2020-11-13 09:14:20.644;Dn;10.243;211
2020-11-13 09:14:20.844;Dn;10.245;210
2020-11-13 09:14:21.043;Dn;10.248;209
2020-11-13 09:14:21.262;Dn;10.251;208
2020-11-13 09:14:21.444;Dn;10.253;207
2020-11-13 09:14:21.644;Dn;10.256;206
2020-11-13 09:14:21.843;Dn;10.259;205
2020-11-13 09:14:22.044;Dn;10.261;204
2020-11-13 09:14:22.443;Dn;10.267;202
2020-11-13 09:14:22.644;Dn;10.272;200
2020-11-13 09:14:23.044;Dn;10.275;199
2020-11-13 09:14:23.244;Dn;10.280;197
2020-11-13 09:14:23.444;Dn;10.283;196
2020-11-13 09:14:23.644;Dn;10.285;195
2020-11-13 09:14:23.844;Dn;10.288;194
2020-11-13 09:14:24.044;Dn;10.291;193
2020-11-13 09:14:24.244;Dn;10.293;192
2020-11-13 09:14:24.445;Dn;10.296;191
2020-11-13 09:14:24.644;Dn;10.299;190
2020-11-13 09:14:24.844;Dn;10.301;189
2020-11-13 09:14:25.043;Dn;10.304;188
2020-11-13 09:14:25.244;Dn;10.307;187
2020-11-13 09:14:25.475;Dn;10.312;185
2020-11-13 09:14:25.644;Dn;10.315;184
2020-11-13 09:14:26.044;Dn;10.317;183
2020-11-13 09:14:26.243;Dn;10.323;181
2020-11-13 09:14:26.465;Dn;10.325;180
2020-11-13 09:14:26.645;Dn;10.328;179
2020-11-13 09:14:26.844;Dn;10.331;178
2020-11-13 09:14:27.045;Dn;10.333;177
2020-11-13 09:14:27.245;Dn;10.336;176
2020-11-13 09:14:27.444;Dn;10.339;175
2020-11-13 09:14:27.645;Dn;10.341;174
2020-11-13 09:14:27.846;Dn;10.344;173
2020-11-13 09:14:28.046;Dn;10.347;172
2020-11-13 09:14:28.245;Dn;10.349;171
2020-11-13 09:14:28.446;Dn;10.352;170
2020-11-13 09:14:28.646;Dn;10.355;169
2020-11-13 09:14:28.845;Dn;10.357;168
2020-11-13 09:14:29.045;Dn;10.363;166
2020-11-13 09:14:29.246;Dn;10.365;165
2020-11-13 09:14:29.445;Dn;10.368;164
2020-11-13 09:14:29.657;Dn;10.371;163
2020-11-13 09:14:29.846;Dn;10.373;162
2020-11-13 09:14:30.045;Dn;10.376;161
2020-11-13 09:14:30.246;Dn;10.379;160
2020-11-13 09:14:30.446;Dn;10.381;159
2020-11-13 09:14:30.693;Dn;10.384;158
2020-11-13 09:14:30.847;Dn;10.387;157
2020-11-13 09:14:31.046;Dn;10.390;156
2020-11-13 09:14:31.245;Dn;10.392;155
2020-11-13 09:14:31.445;Dn;10.395;154
2020-11-13 09:14:31.665;Dn;10.398;153
2020-11-13 09:14:31.845;Dn;10.400;152
2020-11-13 09:14:32.045;Dn;10.403;151
2020-11-13 09:14:32.246;Dn;10.406;150
2020-11-13 09:14:32.446;Dn;10.408;149
2020-11-13 09:14:32.645;Dn;10.414;147
2020-11-13 09:14:32.846;Dn;10.416;146
2020-11-13 09:14:33.046;Dn;10.419;145
2020-11-13 09:14:33.245;Dn;10.422;144
2020-11-13 09:14:33.445;Dn;10.424;143
2020-11-13 09:14:33.646;Dn;10.427;142
2020-11-13 09:14:33.845;Dn;10.430;141
2020-11-13 09:14:34.044;Dn;10.435;139
2020-11-13 09:14:34.245;Dn;10.438;138
2020-11-13 09:14:34.445;Dn;10.440;137
2020-11-13 09:14:34.645;Dn;10.443;136
2020-11-13 09:14:34.845;Dn;10.446;135
2020-11-13 09:14:35.045;Dn;10.448;134
2020-11-13 09:14:35.245;Dn;10.451;133
2020-11-13 09:14:35.446;Dn;10.456;131
2020-11-13 09:14:35.645;Dn;10.459;130
2020-11-13 09:14:35.879;Dn;10.462;129
2020-11-13 09:14:36.245;Dn;10.464;128
2020-11-13 09:14:36.445;Dn;10.470;126
2020-11-13 09:14:36.646;Dn;10.472;125
2020-11-13 09:14:36.845;Dn;10.475;124
2020-11-13 09:14:37.045;Dn;10.478;123
2020-11-13 09:14:37.245;Dn;10.483;121
2020-11-13 09:15:12.444;Dn;10.486;751
2020-11-13 09:15:14.844;Dn;10.492;574
2020-11-13 09:15:15.044;Dn;10.495;572
2020-11-13 09:15:15.244;Dn;10.498;571
2020-11-13 09:15:15.444;Dn;10.500;570
2020-11-13 09:15:15.844;Dn;10.506;568
2020-11-13 09:15:16.044;Dn;10.508;567
2020-11-13 09:15:16.244;Dn;10.511;566
2020-11-13 09:15:16.644;Dn;10.516;564
2020-11-13 09:15:16.844;Dn;10.522;562
2020-11-13 09:15:17.044;Dn;10.524;561
2020-11-13 09:15:17.244;Dn;10.527;560
2020-11-13 09:15:17.444;Dn;10.530;559
2020-11-13 09:15:17.644;Dn;10.532;558
2020-11-13 09:15:17.844;Dn;10.535;557
2020-11-13 09:15:18.044;Dn;10.538;556
2020-11-13 09:15:18.245;Dn;10.540;555
2020-11-13 09:15:18.444;Dn;10.543;554
2020-11-13 09:15:18.644;Dn;10.546;553
2020-11-13 09:15:18.843;Dn;10.548;552
2020-11-13 09:15:19.044;Dn;10.551;551
2020-11-13 09:15:19.244;Dn;10.554;550
2020-11-13 09:15:19.444;Dn;10.556;549
2020-11-13 09:15:19.644;Dn;10.559;548
2020-11-13 09:15:19.844;Dn;10.562;547
2020-11-13 09:15:20.044;Dn;10.564;546
2020-11-13 09:15:20.244;Dn;10.567;545
2020-11-13 09:15:20.443;Dn;10.570;544
2020-11-13 09:15:20.644;Dn;10.572;543
2020-11-13 09:15:20.844;Dn;10.575;542
2020-11-13 09:15:21.244;Dn;10.580;540
2020-11-13 09:15:21.445;Dn;10.583;539
2020-11-13 09:15:21.710;Dn;10.588;537
2020-11-13 09:15:21.844;Dn;10.591;536
2020-11-13 09:15:22.043;Dn;10.594;535
2020-11-13 09:15:22.244;Dn;10.596;534
2020-11-13 09:15:22.443;Dn;10.599;533
2020-11-13 09:15:22.644;Dn;10.602;532
2020-11-13 09:15:22.844;Dn;10.604;531
2020-11-13 09:15:23.043;Dn;10.607;530
2020-11-13 09:15:23.243;Dn;10.610;529
2020-11-13 09:15:23.444;Dn;10.612;528
2020-11-13 09:15:23.644;Dn;10.615;527
2020-11-13 09:15:23.842;Dn;10.618;526
2020-11-13 09:15:24.043;Dn;10.620;525
2020-11-13 09:15:24.243;Dn;10.623;524
2020-11-13 09:15:24.443;Dn;10.626;523
2020-11-13 09:15:24.644;Dn;10.628;522
2020-11-13 09:15:24.843;Dn;10.631;521
2020-11-13 09:15:25.043;Dn;10.634;520
2020-11-13 09:15:25.242;Dn;10.636;519
2020-11-13 09:15:25.444;Dn;10.639;518
2020-11-13 09:15:25.643;Dn;10.642;517
2020-11-13 09:15:25.844;Dn;10.644;516
2020-11-13 09:15:26.044;Dn;10.647;515
2020-11-13 09:15:26.243;Dn;10.650;514
2020-11-13 09:15:26.443;Dn;10.652;513
2020-11-13 09:15:26.643;Dn;10.655;512
2020-11-13 09:15:26.844;Dn;10.658;511
2020-11-13 09:15:27.032;Dn;10.660;510
2020-11-13 09:15:27.244;Dn;10.663;509
2020-11-13 09:15:27.444;Dn;10.666;508
2020-11-13 09:15:27.645;Dn;10.668;507
2020-11-13 09:15:27.843;Dn;10.671;506
2020-11-13 09:15:28.043;Dn;10.674;505
2020-11-13 09:15:28.243;Dn;10.676;504
2020-11-13 09:15:28.443;Dn;10.679;503
2020-11-13 09:15:28.643;Dn;10.682;502
2020-11-13 09:15:28.843;Dn;10.684;501
2020-11-13 09:15:29.043;Dn;10.687;500
2020-11-13 09:15:29.243;Dn;10.690;499
2020-11-13 09:15:29.444;Dn;10.692;498
2020-11-13 09:15:29.643;Dn;10.695;497
2020-11-13 09:15:29.844;Dn;10.698;496
2020-11-13 09:15:30.043;Dn;10.700;495
2020-11-13 09:15:30.243;Dn;10.703;494
2020-11-13 09:15:30.444;Dn;10.706;493
2020-11-13 09:15:30.644;Dn;10.708;492
2020-11-13 09:15:30.843;Dn;10.711;491
2020-11-13 09:15:31.077;Dn;10.714;490
2020-11-13 09:15:31.243;Dn;10.716;489
2020-11-13 09:15:31.443;Dn;10.719;488
2020-11-13 09:15:31.643;Dn;10.722;487
2020-11-13 09:15:31.844;Dn;10.724;486
2020-11-13 09:15:32.056;Dn;10.727;485
2020-11-13 09:15:32.243;Dn;10.730;484
2020-11-13 09:15:32.444;Dn;10.732;483
2020-11-13 09:15:32.643;Dn;10.735;482
2020-11-13 09:15:32.843;Dn;10.738;481
2020-11-13 09:15:33.044;Dn;10.740;480
2020-11-13 09:15:33.243;Dn;10.743;479
2020-11-13 09:15:33.443;Dn;10.746;478
2020-11-13 09:15:33.644;Dn;10.748;477
2020-11-13 09:15:33.843;Dn;10.751;476
2020-11-13 09:15:34.042;Dn;10.754;475
2020-11-13 09:15:34.243;Dn;10.756;474
2020-11-13 09:15:34.443;Dn;10.759;473
2020-11-13 09:15:34.643;Dn;10.762;472
2020-11-13 09:15:34.843;Dn;10.764;471
2020-11-13 09:15:35.043;Dn;10.767;470
2020-11-13 09:15:35.243;Dn;10.770;469
2020-11-13 09:15:35.443;Dn;10.772;468
2020-11-13 09:15:35.644;Dn;10.775;467
2020-11-13 09:15:35.843;Dn;10.778;466
2020-11-13 09:15:36.043;Dn;10.780;465
2020-11-13 09:15:36.276;Dn;10.783;464
2020-11-13 09:15:36.443;Dn;10.786;463
2020-11-13 09:15:36.643;Dn;10.788;462
2020-11-13 09:15:36.843;Dn;10.791;461
2020-11-13 09:15:37.043;Dn;10.794;460
2020-11-13 09:15:37.262;Dn;10.799;458
2020-11-13 09:15:37.643;Dn;10.802;457
2020-11-13 09:15:37.843;Dn;10.804;456
2020-11-13 09:15:38.042;Dn;10.810;454
2020-11-13 09:15:38.243;Dn;10.812;453
2020-11-13 09:15:38.443;Dn;10.815;452
2020-11-13 09:15:38.642;Dn;10.818;451
2020-11-13 09:15:38.843;Dn;10.820;450
2020-11-13 09:15:39.043;Dn;10.823;449
2020-11-13 09:15:39.242;Dn;10.826;448
2020-11-13 09:15:39.443;Dn;10.828;447
2020-11-13 09:15:39.643;Dn;10.831;446
2020-11-13 09:15:39.843;Dn;10.834;445
2020-11-13 09:15:40.043;Dn;10.836;444
2020-11-13 09:15:40.243;Dn;10.839;443
2020-11-13 09:15:40.442;Dn;10.842;442
2020-11-13 09:15:40.645;Dn;10.844;441
2020-11-13 09:15:40.843;Dn;10.847;440
2020-11-13 09:15:41.043;Dn;10.850;439
2020-11-13 09:15:41.243;Dn;10.852;438
2020-11-13 09:15:41.460;Dn;10.855;437
2020-11-13 09:15:41.643;Dn;10.858;436
2020-11-13 09:15:41.843;Dn;10.860;435
2020-11-13 09:15:42.043;Dn;10.863;434
2020-11-13 09:15:42.243;Dn;10.866;433
2020-11-13 09:15:42.463;Dn;10.868;432
2020-11-13 09:15:42.643;Dn;10.871;431
2020-11-13 09:15:42.843;Dn;10.874;430
2020-11-13 09:15:43.243;Dn;10.879;428
2020-11-13 09:15:43.443;Dn;10.882;427
2020-11-13 09:15:43.642;Dn;10.884;426
2020-11-13 09:15:43.843;Dn;10.890;424
2020-11-13 09:15:44.043;Dn;10.892;423
2020-11-13 09:15:44.242;Dn;10.895;422
2020-11-13 09:15:44.442;Dn;10.898;421
2020-11-13 09:15:44.643;Dn;10.900;420
2020-11-13 09:15:44.843;Dn;10.903;419
2020-11-13 09:15:45.043;Dn;10.906;418
2020-11-13 09:15:45.243;Dn;10.908;417
2020-11-13 09:15:45.442;Dn;10.911;416
2020-11-13 09:15:45.642;Dn;10.914;415
2020-11-13 09:15:45.843;Dn;10.916;414
2020-11-13 09:15:46.242;Dn;10.919;413
2020-11-13 09:15:46.442;Dn;10.922;412
2020-11-13 09:15:46.692;Dn;10.924;411
2020-11-13 09:15:46.843;Dn;10.927;410
2020-11-13 09:15:47.043;Dn;10.930;409
2020-11-13 09:15:47.245;Dn;10.932;408
2020-11-13 09:15:47.442;Dn;10.935;407
2020-11-13 09:15:47.661;Dn;10.938;406
2020-11-13 09:15:47.842;Dn;10.940;405
2020-11-13 09:15:48.043;Dn;10.943;404
2020-11-13 09:15:48.242;Dn;10.946;403
2020-11-13 09:15:48.442;Dn;10.948;402
2020-11-13 09:15:48.642;Dn;10.951;401
2020-11-13 09:15:48.842;Dn;10.954;400
2020-11-13 09:15:49.043;Dn;10.956;399
2020-11-13 09:15:49.442;Dn;10.959;398
2020-11-13 09:15:49.643;Dn;10.962;397
2020-11-13 09:15:49.842;Dn;10.964;396
2020-11-13 09:15:50.042;Dn;10.967;395
2020-11-13 09:15:50.243;Dn;10.970;394
2020-11-13 09:15:50.442;Dn;10.972;393
2020-11-13 09:15:50.642;Dn;10.975;392
2020-11-13 09:15:50.842;Dn;10.978;391
2020-11-13 09:15:51.043;Dn;10.980;390
2020-11-13 09:15:51.241;Dn;10.983;389
2020-11-13 09:15:51.642;Dn;10.988;387
2020-11-13 09:15:51.842;Dn;10.991;386
2020-11-13 09:15:52.042;Dn;10.994;385
2020-11-13 09:15:52.242;Dn;10.996;384
2020-11-13 09:15:52.442;Dn;10.999;383
2020-11-13 09:15:52.642;Dn;11.002;382
2020-11-13 09:15:52.842;Dn;11.004;381
2020-11-13 09:15:53.042;Dn;11.007;380
2020-11-13 09:15:53.241;Dn;11.010;379
2020-11-13 09:15:53.443;Dn;11.012;378
2020-11-13 09:15:53.643;Dn;11.015;377
2020-11-13 09:15:53.844;Dn;11.018;376
2020-11-13 09:15:54.041;Dn;11.020;375
2020-11-13 09:15:54.243;Dn;11.023;374
2020-11-13 09:15:54.442;Dn;11.026;373
2020-11-13 09:15:54.642;Dn;11.028;372
2020-11-13 09:15:54.842;Dn;11.031;371
2020-11-13 09:15:55.042;Dn;11.034;370
2020-11-13 09:15:55.443;Dn;11.036;369
2020-11-13 09:15:55.642;Dn;11.039;368
2020-11-13 09:15:55.842;Dn;11.042;367
2020-11-13 09:15:56.064;Dn;11.044;366
2020-11-13 09:15:56.242;Dn;11.047;365
2020-11-13 09:15:56.442;Dn;11.050;364
2020-11-13 09:15:56.643;Dn;11.052;363
2020-11-13 09:15:56.842;Dn;11.055;362
2020-11-13 09:15:57.096;Dn;11.058;361
2020-11-13 09:15:57.241;Dn;11.060;360
2020-11-13 09:15:57.442;Dn;11.063;359
2020-11-13 09:15:57.642;Dn;11.066;358
2020-11-13 09:15:57.842;Dn;11.068;357
2020-11-13 09:15:58.042;Dn;11.071;356
2020-11-13 09:15:58.242;Dn;11.074;355
2020-11-13 09:15:58.442;Dn;11.076;354
2020-11-13 09:15:58.642;Dn;11.079;353
2020-11-13 09:15:58.842;Dn;11.082;352
2020-11-13 09:15:59.242;Dn;11.084;351
2020-11-13 09:15:59.642;Dn;11.090;349
2020-11-13 09:15:59.842;Dn;11.092;348
2020-11-13 09:16:00.041;Dn;11.098;346
2020-11-13 09:16:00.241;Dn;11.100;345
2020-11-13 09:16:00.440;Dn;11.103;344
2020-11-13 09:16:00.841;Dn;11.106;343
2020-11-13 09:16:01.041;Dn;11.108;342
2020-11-13 09:16:01.260;Dn;11.111;341
2020-11-13 09:16:01.442;Dn;11.114;340
2020-11-13 09:16:01.642;Dn;11.116;339
2020-11-13 09:16:01.842;Dn;11.119;338
2020-11-13 09:16:02.042;Dn;11.122;337
2020-11-13 09:16:02.293;Dn;11.124;336
2020-11-13 09:16:02.442;Dn;11.127;335
2020-11-13 09:16:02.642;Dn;11.130;334
2020-11-13 09:16:02.842;Dn;11.132;333
2020-11-13 09:16:03.042;Dn;11.135;332
2020-11-13 09:16:03.242;Dn;11.138;331
2020-11-13 09:16:03.441;Dn;11.140;330
2020-11-13 09:16:03.641;Dn;11.143;329
2020-11-13 09:16:03.842;Dn;11.146;328
2020-11-13 09:16:04.041;Dn;11.148;327
2020-11-13 09:16:04.241;Dn;11.151;326
2020-11-13 09:16:04.441;Dn;11.154;325
2020-11-13 09:16:04.641;Dn;11.156;324
2020-11-13 09:16:04.841;Dn;11.159;323
2020-11-13 09:16:05.042;Dn;11.162;322
2020-11-13 09:16:05.242;Dn;11.164;321
2020-11-13 09:16:05.441;Dn;11.167;320
2020-11-13 09:16:05.642;Dn;11.170;319
2020-11-13 09:16:05.842;Dn;11.172;318
2020-11-13 09:16:06.041;Dn;11.175;317
2020-11-13 09:16:06.242;Dn;11.178;316
2020-11-13 09:16:06.482;Dn;11.180;315
2020-11-13 09:16:06.641;Dn;11.183;314
2020-11-13 09:16:06.841;Dn;11.186;313
2020-11-13 09:16:07.241;Dn;11.188;312
2020-11-13 09:16:07.444;Dn;11.191;311
2020-11-13 09:16:07.641;Dn;11.194;310
2020-11-13 09:16:07.841;Dn;11.196;309
2020-11-13 09:16:08.041;Dn;11.199;308
2020-11-13 09:16:08.244;Dn;11.202;307
2020-11-13 09:16:08.441;Dn;11.204;306
2020-11-13 09:16:08.641;Dn;11.207;305
2020-11-13 09:16:08.842;Dn;11.210;304
2020-11-13 09:16:09.041;Dn;11.212;303
2020-11-13 09:16:09.241;Dn;11.215;302
2020-11-13 09:16:09.441;Dn;11.218;301
2020-11-13 09:16:09.642;Dn;11.220;300
2020-11-13 09:16:09.841;Dn;11.223;299
2020-11-13 09:16:10.041;Dn;11.226;298
2020-11-13 09:16:10.242;Dn;11.228;297
2020-11-13 09:16:10.441;Dn;11.231;296
2020-11-13 09:16:10.841;Dn;11.234;295
2020-11-13 09:16:11.041;Dn;11.239;293
2020-11-13 09:16:11.442;Dn;11.242;292
2020-11-13 09:16:11.641;Dn;11.244;291
2020-11-13 09:16:12.042;Dn;11.250;289
2020-11-13 09:16:12.241;Dn;11.252;288
2020-11-13 09:16:12.441;Dn;11.255;287
2020-11-13 09:16:12.655;Dn;11.258;286
2020-11-13 09:16:12.841;Dn;11.260;285
2020-11-13 09:16:13.043;Dn;11.263;284
2020-11-13 09:16:13.241;Dn;11.266;283
2020-11-13 09:16:13.441;Dn;11.268;282
2020-11-13 09:16:13.640;Dn;11.271;281
2020-11-13 09:16:13.841;Dn;11.274;280
