DateTime;UpDn;Depth;SPMax
2020-09-21 15:12:41.218;Dn;9.463;314
2020-09-21 15:12:41.418;Dn;9.468;312
2020-09-21 15:12:41.618;Dn;9.481;307
2020-09-21 15:12:41.818;Dn;9.489;304
2020-09-21 15:12:42.017;Dn;9.500;300
2020-09-21 15:12:42.217;Dn;9.511;296
2020-09-21 15:12:42.418;Dn;9.521;292
2020-09-21 15:12:42.618;Dn;9.532;288
2020-09-21 15:12:42.818;Dn;9.543;284
2020-09-21 15:12:42.997;Dn;9.553;280
2020-09-21 15:12:43.218;Dn;9.561;277
2020-09-21 15:12:43.419;Dn;9.577;271
2020-09-21 15:12:43.618;Dn;9.580;270
2020-09-21 15:12:43.818;Dn;9.599;263
2020-09-21 15:12:44.017;Dn;9.601;262
2020-09-21 15:12:44.218;Dn;9.617;256
2020-09-21 15:12:44.418;Dn;9.620;255
2020-09-21 15:12:44.618;Dn;9.639;248
2020-09-21 15:12:44.818;Dn;9.641;247
2020-09-21 15:12:45.018;Dn;9.657;241
2020-09-21 15:12:45.217;Dn;9.660;240
2020-09-21 15:12:45.418;Dn;9.679;233
2020-09-21 15:12:45.618;Dn;9.681;232
2020-09-21 15:12:45.818;Dn;9.697;226
2020-09-21 15:12:46.019;Dn;9.700;225
2020-09-21 15:12:46.218;Dn;9.716;219
2020-09-21 15:12:46.418;Dn;9.719;218
2020-09-21 15:12:46.619;Dn;9.735;212
2020-09-21 15:13:23.423;Dn;9.737;752
2020-09-21 15:13:23.623;Dn;9.744;664
2020-09-21 15:13:23.823;Dn;9.749;662
2020-09-21 15:13:24.022;Dn;9.757;659
2020-09-21 15:13:37.825;Dn;9.760;661
2020-09-21 15:13:38.025;Dn;9.765;656
2020-09-21 15:13:38.225;Dn;9.771;654
2020-09-21 15:13:38.424;Dn;9.779;651
2020-09-21 15:13:38.625;Dn;9.787;648
2020-09-21 15:13:38.825;Dn;9.795;645
2020-09-21 15:13:39.024;Dn;9.800;643
2020-09-21 15:13:39.225;Dn;9.811;639
2020-09-21 15:13:39.425;Dn;9.813;638
2020-09-21 15:13:39.624;Dn;9.824;634
2020-09-21 15:13:39.825;Dn;9.827;633
2020-09-21 15:13:40.225;Dn;9.840;628
2020-09-21 15:13:40.625;Dn;9.856;622
2020-09-21 15:13:40.825;Dn;9.869;617
2020-09-21 15:13:41.025;Dn;9.872;616
2020-09-21 15:13:41.225;Dn;9.888;610
2020-09-21 15:13:41.402;Dn;9.893;608
2020-09-21 15:13:41.625;Dn;9.907;603
2020-09-21 15:13:41.825;Dn;9.920;598
2020-09-21 15:13:42.025;Dn;9.925;596
2020-09-21 15:13:42.225;Dn;9.944;589
2020-09-21 15:13:42.412;Dn;9.947;588
2020-09-21 15:13:42.625;Dn;9.963;582
2020-09-21 15:13:42.824;Dn;9.968;580
2020-09-21 15:13:43.025;Dn;9.981;575
2020-09-21 15:13:43.225;Dn;9.992;571
2020-09-21 15:13:43.425;Dn;10.000;568
2020-09-21 15:13:43.626;Dn;10.016;562
2020-09-21 15:13:43.825;Dn;10.019;561
2020-09-21 15:13:44.025;Dn;10.037;554
2020-09-21 15:13:44.226;Dn;10.040;553
2020-09-21 15:13:44.425;Dn;10.053;548
2020-09-21 15:13:44.625;Dn;10.064;544
2020-09-21 15:13:44.825;Dn;10.069;542
2020-09-21 15:13:45.025;Dn;10.083;537
2020-09-21 15:13:45.225;Dn;10.088;535
2020-09-21 15:13:45.425;Dn;10.099;531
2020-09-21 15:13:45.625;Dn;10.109;527
2020-09-21 15:13:45.825;Dn;10.117;524
2020-09-21 15:13:46.025;Dn;10.128;520
2020-09-21 15:13:46.226;Dn;10.136;517
2020-09-21 15:13:46.425;Dn;10.147;513
2020-09-21 15:13:46.603;Dn;10.152;511
2020-09-21 15:13:46.826;Dn;10.163;507
2020-09-21 15:13:47.025;Dn;10.176;502
2020-09-21 15:13:47.225;Dn;10.184;499
2020-09-21 15:13:47.426;Dn;10.189;497
2020-09-21 15:13:47.623;Dn;10.200;493
2020-09-21 15:13:47.825;Dn;10.213;488
2020-09-21 15:13:48.025;Dn;10.224;484
2020-09-21 15:13:48.226;Dn;10.229;482
2020-09-21 15:13:48.425;Dn;10.237;479
2020-09-21 15:13:48.625;Dn;10.253;473
2020-09-21 15:13:49.025;Dn;10.264;470
2020-09-21 15:13:49.226;Dn;10.269;467
2020-09-21 15:13:49.426;Dn;10.291;459
2020-09-21 15:13:50.025;Dn;10.304;455
2020-09-21 15:13:50.225;Dn;10.317;449
2020-09-21 15:13:51.025;Dn;10.347;439
2020-09-21 15:13:51.225;Dn;10.368;430
2020-09-21 15:13:51.813;Dn;10.384;425
2020-09-21 15:13:52.025;Dn;10.387;423
2020-09-21 15:13:52.225;Dn;10.411;414
2020-09-21 15:13:52.835;Dn;10.427;409
2020-09-21 15:13:53.025;Dn;10.430;407
2020-09-21 15:13:53.226;Dn;10.456;397
2020-09-21 15:13:53.826;Dn;10.472;393
2020-09-21 15:13:54.026;Dn;10.478;389
2020-09-21 15:13:54.226;Dn;10.504;379
2020-09-21 15:13:54.826;Dn;10.518;376
2020-09-21 15:13:55.026;Dn;10.563;357
2020-09-21 15:13:55.226;Dn;10.582;350
2020-09-21 15:13:55.426;Dn;10.584;349
2020-09-21 15:13:55.626;Dn;10.587;348
2020-09-21 15:13:55.826;Dn;10.595;345
2020-09-21 15:13:56.002;Dn;10.600;343
2020-09-21 15:13:56.226;Dn;10.611;339
2020-09-21 15:13:56.426;Dn;10.616;337
2020-09-21 15:13:56.626;Dn;10.624;334
2020-09-21 15:13:56.826;Dn;10.635;330
2020-09-21 15:13:57.015;Dn;10.638;329
2020-09-21 15:13:57.226;Dn;10.651;324
2020-09-21 15:13:57.426;Dn;10.672;316
2020-09-21 15:13:57.826;Dn;10.683;312
2020-09-21 15:13:58.025;Dn;10.696;307
2020-09-21 15:13:58.226;Dn;10.704;304
2020-09-21 15:13:58.426;Dn;10.718;299
2020-09-21 15:13:58.626;Dn;10.728;295
2020-09-21 15:13:58.826;Dn;10.734;293
2020-09-21 15:13:59.027;Dn;10.747;288
2020-09-21 15:13:59.226;Dn;10.760;283
2020-09-21 15:13:59.426;Dn;10.768;280
2020-09-21 15:13:59.626;Dn;10.774;278
2020-09-21 15:13:59.826;Dn;10.787;273
2020-09-21 15:14:00.026;Dn;10.798;269
2020-09-21 15:14:00.226;Dn;10.808;265
2020-09-21 15:14:00.427;Dn;10.814;263
2020-09-21 15:14:00.626;Dn;10.824;259
2020-09-21 15:14:00.826;Dn;10.835;255
2020-09-21 15:14:01.027;Dn;10.848;250
2020-09-21 15:14:01.202;Dn;10.851;249
2020-09-21 15:14:01.426;Dn;10.862;245
2020-09-21 15:14:01.627;Dn;10.875;240
2020-09-21 15:14:01.826;Dn;10.883;237
2020-09-21 15:14:02.026;Dn;10.886;236
2020-09-21 15:14:02.217;Dn;10.899;231
2020-09-21 15:14:02.426;Dn;10.912;226
2020-09-21 15:14:02.626;Dn;10.915;225
2020-09-21 15:14:02.827;Dn;10.926;221
2020-09-21 15:14:03.226;Dn;10.939;216
2020-09-21 15:14:03.427;Dn;10.950;212
2020-09-21 15:14:04.226;Dn;10.955;210
2020-09-21 15:14:04.426;Dn;10.958;209
2020-09-21 15:14:40.816;Dn;10.960;755
2020-09-21 15:14:41.028;Dn;10.962;663
2020-09-21 15:14:41.230;Dn;10.967;661
2020-09-21 15:14:41.429;Dn;10.972;659
2020-09-21 15:14:52.633;Dn;10.980;661
2020-09-21 15:14:52.833;Dn;10.988;653
2020-09-21 15:14:53.033;Dn;10.994;651
2020-09-21 15:14:53.233;Dn;10.999;649
2020-09-21 15:14:53.433;Dn;11.007;646
2020-09-21 15:14:53.633;Dn;11.012;644
2020-09-21 15:14:53.833;Dn;11.023;640
2020-09-21 15:14:54.033;Dn;11.026;639
2020-09-21 15:14:54.233;Dn;11.039;634
2020-09-21 15:14:54.433;Dn;11.042;633
2020-09-21 15:14:54.633;Dn;11.055;628
2020-09-21 15:14:54.833;Dn;11.063;625
2020-09-21 15:14:55.032;Dn;11.071;622
2020-09-21 15:14:55.232;Dn;11.084;617
2020-09-21 15:14:55.416;Dn;11.087;616
2020-09-21 15:14:55.633;Dn;11.100;611
2020-09-21 15:14:55.833;Dn;11.106;609
2020-09-21 15:14:56.033;Dn;11.116;605
2020-09-21 15:14:56.233;Dn;11.132;599
2020-09-21 15:14:56.437;Dn;11.135;598
2020-09-21 15:14:56.634;Dn;11.151;592
2020-09-21 15:14:56.833;Dn;11.156;590
2020-09-21 15:14:57.033;Dn;11.170;585
2020-09-21 15:14:57.234;Dn;11.178;582
2020-09-21 15:14:57.433;Dn;11.186;579
2020-09-21 15:14:57.633;Dn;11.202;573
2020-09-21 15:14:57.833;Dn;11.204;572
2020-09-21 15:14:58.033;Dn;11.220;566
2020-09-21 15:14:58.233;Dn;11.228;563
2020-09-21 15:14:58.433;Dn;11.234;561
2020-09-21 15:14:58.633;Dn;11.250;555
2020-09-21 15:14:58.833;Dn;11.255;553
2020-09-21 15:14:59.033;Dn;11.266;549
2020-09-21 15:14:59.234;Dn;11.274;546
2020-09-21 15:14:59.433;Dn;11.282;543
2020-09-21 15:14:59.610;Dn;11.298;537
2020-09-21 15:14:59.834;Dn;11.303;535
2020-09-21 15:15:00.033;Dn;11.314;531
2020-09-21 15:15:00.233;Dn;11.338;522
2020-09-21 15:15:00.434;Dn;11.354;516
2020-09-21 15:15:00.618;Dn;11.362;513
2020-09-21 15:15:00.833;Dn;11.370;510
2020-09-21 15:15:01.033;Dn;11.388;503
2020-09-21 15:15:01.234;Dn;11.394;501
2020-09-21 15:15:01.433;Dn;11.415;493
2020-09-21 15:15:01.633;Dn;11.420;491
2020-09-21 15:15:01.834;Dn;11.436;485
2020-09-21 15:15:02.033;Dn;11.450;480
2020-09-21 15:15:02.233;Dn;11.463;475
2020-09-21 15:15:02.434;Dn;11.474;471
2020-09-21 15:15:02.634;Dn;11.490;465
2020-09-21 15:15:02.833;Dn;11.500;461
2020-09-21 15:15:03.034;Dn;11.511;457
2020-09-21 15:15:03.234;Dn;11.519;454
2020-09-21 15:15:03.433;Dn;11.535;448
2020-09-21 15:15:03.634;Dn;11.540;446
2020-09-21 15:15:03.833;Dn;11.554;441
2020-09-21 15:15:04.033;Dn;11.562;438
2020-09-21 15:15:04.233;Dn;11.575;433
2020-09-21 15:15:04.434;Dn;11.580;431
2020-09-21 15:15:04.634;Dn;11.594;426
2020-09-21 15:15:04.810;Dn;11.599;424
2020-09-21 15:15:05.034;Dn;11.610;420
2020-09-21 15:15:05.234;Dn;11.615;418
2020-09-21 15:15:05.433;Dn;11.626;414
2020-09-21 15:15:05.634;Dn;11.637;410
2020-09-21 15:15:05.821;Dn;11.645;407
2020-09-21 15:15:06.033;Dn;11.647;406
2020-09-21 15:15:06.234;Dn;11.658;402
2020-09-21 15:15:06.433;Dn;11.661;401
2020-09-21 15:15:06.633;Dn;11.677;395
2020-09-21 15:15:06.834;Dn;11.679;394
2020-09-21 15:15:07.034;Dn;11.687;391
2020-09-21 15:15:07.234;Dn;11.693;389
2020-09-21 15:15:07.433;Dn;11.698;387
2020-09-21 15:15:07.634;Dn;11.711;382
2020-09-21 15:15:07.834;Dn;11.714;381
2020-09-21 15:15:08.033;Dn;11.725;377
2020-09-21 15:15:08.234;Dn;11.730;375
2020-09-21 15:15:08.434;Dn;11.735;373
2020-09-21 15:15:08.634;Dn;11.749;368
2020-09-21 15:15:08.834;Dn;11.751;367
2020-09-21 15:15:09.034;Dn;11.759;364
2020-09-21 15:15:09.434;Dn;11.773;359
2020-09-21 15:15:09.634;Dn;11.781;356
2020-09-21 15:15:09.834;Dn;11.797;350
2020-09-21 15:15:10.017;Dn;11.799;349
2020-09-21 15:15:10.233;Dn;11.805;347
2020-09-21 15:15:10.634;Dn;11.826;339
2020-09-21 15:15:10.834;Dn;11.834;336
2020-09-21 15:15:11.037;Dn;11.847;331
2020-09-21 15:15:11.234;Dn;11.855;328
2020-09-21 15:15:11.435;Dn;11.861;326
2020-09-21 15:15:11.634;Dn;11.874;321
2020-09-21 15:15:12.034;Dn;11.877;320
2020-09-21 15:15:12.434;Dn;11.887;316
2020-09-21 15:15:12.834;Dn;11.903;310
2020-09-21 15:15:13.234;Dn;11.914;306
2020-09-21 15:15:13.634;Dn;11.927;301
2020-09-21 15:15:14.034;Dn;11.938;297
2020-09-21 15:15:14.210;Dn;11.949;293
2020-09-21 15:15:14.433;Dn;11.951;292
2020-09-21 15:15:14.635;Dn;11.957;290
2020-09-21 15:15:15.034;Dn;11.965;288
2020-09-21 15:15:15.434;Dn;11.975;283
2020-09-21 15:15:15.634;Dn;11.986;279
2020-09-21 15:15:15.835;Dn;11.989;278
2020-09-21 15:15:16.034;Dn;11.991;277
2020-09-21 15:15:16.234;Dn;11.999;274
2020-09-21 15:15:16.434;Dn;12.007;271
2020-09-21 15:15:16.634;Dn;12.013;269
2020-09-21 15:15:16.834;Dn;12.021;266
2020-09-21 15:15:17.034;Dn;12.023;265
2020-09-21 15:15:17.235;Dn;12.031;262
2020-09-21 15:15:17.434;Dn;12.034;261
2020-09-21 15:15:17.634;Dn;12.042;258
2020-09-21 15:15:17.835;Dn;12.045;257
2020-09-21 15:15:18.035;Dn;12.050;255
2020-09-21 15:15:18.234;Dn;12.058;252
2020-09-21 15:15:18.435;Dn;12.066;249
2020-09-21 15:15:18.635;Dn;12.069;248
2020-09-21 15:15:18.834;Dn;12.074;246
2020-09-21 15:15:19.035;Dn;12.079;244
2020-09-21 15:15:19.235;Dn;12.085;242
2020-09-21 15:15:19.411;Dn;12.087;241
2020-09-21 15:15:19.635;Dn;12.095;238
2020-09-21 15:15:19.834;Dn;12.101;236
2020-09-21 15:15:20.034;Dn;12.106;234
2020-09-21 15:15:20.234;Dn;12.109;233
2020-09-21 15:15:20.422;Dn;12.114;231
2020-09-21 15:15:20.634;Dn;12.117;230
2020-09-21 15:15:20.834;Dn;12.125;227
2020-09-21 15:15:21.034;Dn;12.127;226
2020-09-21 15:15:21.234;Dn;12.130;225
2020-09-21 15:15:21.434;Dn;12.135;223
2020-09-21 15:15:21.835;Dn;12.141;221
2020-09-21 15:15:22.034;Dn;12.146;219
2020-09-21 15:15:22.235;Dn;12.151;217
2020-09-21 15:15:22.635;Dn;12.159;214
2020-09-21 15:15:22.835;Dn;12.165;212
2020-09-21 15:15:23.035;Dn;12.170;210
2020-09-21 15:15:59.837;Dn;12.173;753
2020-09-21 15:16:00.043;Dn;12.177;663
2020-09-21 15:16:00.237;Dn;12.179;662
2020-09-21 15:16:00.437;Dn;12.187;659
2020-09-21 15:16:13.622;Dn;12.198;661
2020-09-21 15:16:14.041;Dn;12.206;652
2020-09-21 15:16:14.238;Dn;12.214;649
2020-09-21 15:16:15.038;Dn;12.217;648
2020-09-21 15:16:15.238;Dn;12.225;645
2020-09-21 15:16:15.838;Dn;12.235;641
2020-09-21 15:16:16.039;Dn;12.241;639
2020-09-21 15:16:16.238;Dn;12.259;632
2020-09-21 15:16:17.038;Dn;12.273;628
2020-09-21 15:16:17.239;Dn;12.278;625
2020-09-21 15:16:17.439;Dn;12.286;622
2020-09-21 15:16:18.238;Dn;12.291;620
2020-09-21 15:16:18.438;Dn;12.297;618
2020-09-21 15:16:18.639;Dn;12.361;594
2020-09-21 15:16:18.824;Dn;12.374;589
2020-09-21 15:16:19.239;Dn;12.377;588
2020-09-21 15:16:19.439;Dn;12.382;586
2020-09-21 15:16:19.638;Dn;12.385;585
2020-09-21 15:16:19.839;Dn;12.387;584
2020-09-21 15:16:20.038;Dn;12.393;582
2020-09-21 15:16:20.238;Dn;12.403;578
2020-09-21 15:16:20.439;Dn;12.406;577
2020-09-21 15:16:20.639;Dn;12.417;573
2020-09-21 15:16:20.839;Dn;12.419;572
2020-09-21 15:16:21.038;Dn;12.427;569
2020-09-21 15:16:21.239;Dn;12.438;565
2020-09-21 15:16:21.439;Dn;12.441;564
2020-09-21 15:16:21.638;Dn;12.449;561
2020-09-21 15:16:21.839;Dn;12.457;558
2020-09-21 15:16:22.039;Dn;12.462;556
2020-09-21 15:16:22.439;Dn;12.473;552
2020-09-21 15:16:22.639;Dn;12.483;548
2020-09-21 15:16:22.839;Dn;12.494;544
2020-09-21 15:16:23.016;Dn;12.499;542
2020-09-21 15:16:23.239;Dn;12.505;540
2020-09-21 15:16:23.439;Dn;12.515;536
2020-09-21 15:16:23.640;Dn;12.526;532
2020-09-21 15:16:23.839;Dn;12.529;531
2020-09-21 15:16:24.026;Dn;12.539;527
2020-09-21 15:16:24.438;Dn;12.550;523
2020-09-21 15:16:24.638;Dn;12.561;519
2020-09-21 15:16:24.838;Dn;12.563;518
2020-09-21 15:16:25.039;Dn;12.571;515
2020-09-21 15:16:25.238;Dn;12.577;513
2020-09-21 15:16:25.839;Dn;12.582;511
2020-09-21 15:16:28.220;Dn;12.585;511
2020-09-21 15:16:28.439;Dn;12.587;509
2020-09-21 15:16:28.639;Dn;12.593;507
2020-09-21 15:16:28.840;Dn;12.595;506
2020-09-21 15:16:29.039;Dn;12.598;505
2020-09-21 15:16:29.440;Dn;12.603;503
2020-09-21 15:16:29.640;Dn;12.606;502
2020-09-21 15:16:29.839;Dn;12.617;498
2020-09-21 15:16:30.239;Dn;12.619;498
2020-09-21 15:16:30.439;Dn;12.622;496
2020-09-21 15:16:30.639;Dn;12.635;491
2020-09-21 15:16:30.840;Dn;12.659;482
2020-09-21 15:16:31.039;Dn;12.673;477
2020-09-21 15:16:31.239;Dn;12.678;475
2020-09-21 15:16:31.440;Dn;12.689;471
2020-09-21 15:16:31.639;Dn;12.694;469
2020-09-21 15:16:31.839;Dn;12.699;467
2020-09-21 15:16:32.039;Dn;12.707;464
2020-09-21 15:16:32.240;Dn;12.710;463
2020-09-21 15:16:32.442;Dn;12.721;459
2020-09-21 15:16:32.640;Dn;12.723;458
2020-09-21 15:16:32.840;Dn;12.734;454
2020-09-21 15:16:33.039;Dn;12.742;451
2020-09-21 15:16:33.240;Dn;12.755;446
2020-09-21 15:16:33.425;Dn;12.758;445
2020-09-21 15:16:33.639;Dn;12.771;440
2020-09-21 15:16:33.839;Dn;12.777;438
2020-09-21 15:16:34.040;Dn;12.785;435
2020-09-21 15:16:34.239;Dn;12.795;431
2020-09-21 15:16:34.439;Dn;12.801;429
2020-09-21 15:16:34.640;Dn;12.806;427
2020-09-21 15:16:34.840;Dn;12.817;423
2020-09-21 15:16:35.039;Dn;12.828;419
2020-09-21 15:16:35.240;Dn;12.833;417
2020-09-21 15:16:35.440;Dn;12.836;416
2020-09-21 15:16:35.640;Dn;12.838;415
2020-09-21 15:16:35.840;Dn;12.844;413
2020-09-21 15:16:36.040;Dn;12.849;411
2020-09-21 15:16:36.240;Dn;12.852;410
2020-09-21 15:16:36.640;Dn;12.860;407
2020-09-21 15:16:36.840;Dn;12.868;404
2020-09-21 15:16:37.240;Dn;12.876;401
2020-09-21 15:16:37.439;Dn;12.884;398
2020-09-21 15:16:37.840;Dn;12.892;395
2020-09-21 15:16:38.040;Dn;12.900;392
2020-09-21 15:16:38.240;Dn;12.905;390
2020-09-21 15:16:38.440;Dn;12.908;389
2020-09-21 15:16:38.631;Dn;12.913;387
2020-09-21 15:16:38.843;Dn;12.921;384
2020-09-21 15:16:39.044;Dn;12.926;382
2020-09-21 15:16:39.242;Dn;12.929;381
2020-09-21 15:16:39.442;Dn;12.937;378
2020-09-21 15:16:39.844;Dn;12.945;375
2020-09-21 15:16:40.043;Dn;12.953;372
2020-09-21 15:16:40.243;Dn;12.958;370
2020-09-21 15:16:40.443;Dn;12.964;368
2020-09-21 15:16:40.643;Dn;12.966;367
2020-09-21 15:16:40.843;Dn;12.972;365
2020-09-21 15:16:41.044;Dn;12.980;362
2020-09-21 15:16:41.443;Dn;12.985;360
2020-09-21 15:16:41.644;Dn;12.993;357
2020-09-21 15:16:41.843;Dn;12.998;355
2020-09-21 15:16:42.244;Dn;13.004;353
2020-09-21 15:16:42.444;Dn;13.012;350
2020-09-21 15:16:42.643;Dn;13.017;348
2020-09-21 15:16:42.820;Dn;13.022;346
2020-09-21 15:16:43.044;Dn;13.025;345
2020-09-21 15:16:43.243;Dn;13.028;344
2020-09-21 15:16:43.443;Dn;13.033;342
2020-09-21 15:16:43.644;Dn;13.038;340
2020-09-21 15:16:43.855;Dn;13.041;339
2020-09-21 15:16:44.043;Dn;13.046;337
2020-09-21 15:16:44.243;Dn;13.052;335
2020-09-21 15:16:44.643;Dn;13.057;333
2020-09-21 15:16:44.844;Dn;13.062;331
2020-09-21 15:16:45.043;Dn;13.068;329
2020-09-21 15:16:45.243;Dn;13.070;328
2020-09-21 15:16:45.444;Dn;13.073;327
2020-09-21 15:16:45.644;Dn;13.078;325
2020-09-21 15:16:45.843;Dn;13.081;324
2020-09-21 15:16:46.244;Dn;13.086;322
2020-09-21 15:16:46.443;Dn;13.092;320
2020-09-21 15:16:46.844;Dn;13.097;318
2020-09-21 15:16:47.043;Dn;13.100;317
2020-09-21 15:16:47.444;Dn;13.105;316
2020-09-21 15:16:47.644;Dn;13.108;314
2020-09-21 15:16:48.027;Dn;13.110;313
2020-09-21 15:16:48.244;Dn;13.116;311
2020-09-21 15:16:48.443;Dn;13.118;310
2020-09-21 15:16:48.844;Dn;13.126;307
2020-09-21 15:16:49.644;Dn;13.134;304
2020-09-21 15:16:49.843;Dn;13.137;303
2020-09-21 15:16:50.044;Dn;13.148;299
2020-09-21 15:16:50.243;Dn;13.164;293
2020-09-21 15:16:50.443;Dn;13.174;289
2020-09-21 15:16:50.644;Dn;13.182;286
2020-09-21 15:16:50.844;Dn;13.190;283
2020-09-21 15:16:51.043;Dn;13.196;281
2020-09-21 15:16:51.244;Dn;13.204;278
2020-09-21 15:16:51.444;Dn;13.212;275
2020-09-21 15:16:51.844;Dn;13.220;272
2020-09-21 15:16:52.044;Dn;13.228;269
2020-09-21 15:16:52.218;Dn;13.236;266
2020-09-21 15:16:52.644;Dn;13.244;263
2020-09-21 15:16:52.843;Dn;13.252;260
2020-09-21 15:16:53.043;Dn;13.260;257
2020-09-21 15:16:53.227;Dn;13.265;255
2020-09-21 15:16:53.443;Dn;13.273;252
2020-09-21 15:16:53.643;Dn;13.281;249
2020-09-21 15:16:53.844;Dn;13.284;248
2020-09-21 15:16:54.044;Dn;13.292;245
2020-09-21 15:16:54.244;Dn;13.297;243
2020-09-21 15:16:54.445;Dn;13.305;240
2020-09-21 15:16:54.644;Dn;13.313;237
2020-09-21 15:16:54.843;Dn;13.321;234
2020-09-21 15:16:55.045;Dn;13.329;231
2020-09-21 15:16:55.244;Dn;13.337;228
2020-09-21 15:16:55.444;Dn;13.342;226
2020-09-21 15:16:55.643;Dn;13.350;223
2020-09-21 15:16:55.844;Dn;13.356;221
2020-09-21 15:16:56.044;Dn;13.366;217
2020-09-21 15:16:56.244;Dn;13.374;214
2020-09-21 15:16:56.444;Dn;13.382;211
2020-09-21 15:16:56.644;Dn;13.388;209
2020-09-21 15:16:56.844;Dn;13.390;208
2020-09-21 15:16:57.844;Dn;13.396;206
2020-09-21 15:17:34.646;Dn;13.398;754
2020-09-21 15:17:34.847;Dn;13.405;658
2020-09-21 15:17:35.047;Dn;13.410;656
2020-09-21 15:17:44.647;Dn;13.421;657
2020-09-21 15:17:44.847;Dn;13.429;649
2020-09-21 15:17:45.047;Dn;13.450;641
2020-09-21 15:17:45.247;Dn;13.458;638
2020-09-21 15:17:45.447;Dn;13.464;636
2020-09-21 15:17:45.648;Dn;13.469;634
2020-09-21 15:17:45.847;Dn;13.474;632
2020-09-21 15:17:46.047;Dn;13.477;631
2020-09-21 15:17:46.248;Dn;13.485;628
2020-09-21 15:17:46.647;Dn;13.488;627
2020-09-21 15:17:47.048;Dn;13.493;625
2020-09-21 15:17:47.436;Dn;13.498;623
2020-09-21 15:17:48.049;Dn;13.504;621
2020-09-21 15:17:48.248;Dn;13.512;618
2020-09-21 15:17:48.448;Dn;13.520;615
2020-09-21 15:17:48.649;Dn;13.536;609
2020-09-21 15:17:48.848;Dn;13.552;603
2020-09-21 15:17:49.048;Dn;13.565;598
2020-09-21 15:17:49.248;Dn;13.578;593
2020-09-21 15:17:49.448;Dn;13.586;590
2020-09-21 15:17:49.648;Dn;13.597;586
2020-09-21 15:17:49.848;Dn;13.608;582
2020-09-21 15:17:50.049;Dn;13.613;580
2020-09-21 15:17:50.248;Dn;13.624;576
2020-09-21 15:17:50.448;Dn;13.634;572
2020-09-21 15:17:50.649;Dn;13.637;571
2020-09-21 15:17:50.849;Dn;13.648;567
2020-09-21 15:17:51.048;Dn;13.656;564
2020-09-21 15:17:51.249;Dn;13.666;560
2020-09-21 15:17:51.448;Dn;13.672;558
2020-09-21 15:17:51.623;Dn;13.680;555
2020-09-21 15:17:51.849;Dn;13.682;554
2020-09-21 15:17:52.049;Dn;13.688;552
2020-09-21 15:17:52.248;Dn;13.690;551
2020-09-21 15:17:52.448;Dn;13.693;550
2020-09-21 15:17:52.636;Dn;13.698;548
2020-09-21 15:17:52.848;Dn;13.704;546
2020-09-21 15:17:53.048;Dn;13.706;545
2020-09-21 15:17:53.448;Dn;13.709;544
2020-09-21 15:17:53.648;Dn;13.714;542
2020-09-21 15:17:53.849;Dn;13.717;541
2020-09-21 15:17:54.248;Dn;13.720;541
2020-09-21 15:17:54.449;Dn;13.722;539
2020-09-21 15:17:54.649;Dn;13.725;538
2020-09-21 15:17:55.048;Dn;13.728;537
2020-09-21 15:17:55.448;Dn;13.730;536
2020-09-21 15:17:55.648;Dn;13.736;534
2020-09-21 15:17:55.848;Dn;13.738;533
2020-09-21 15:17:56.049;Dn;13.741;532
2020-09-21 15:17:56.248;Dn;13.746;530
2020-09-21 15:17:56.449;Dn;13.749;529
2020-09-21 15:17:56.648;Dn;13.752;528
2020-09-21 15:17:56.823;Dn;13.762;524
2020-09-21 15:17:57.049;Dn;13.770;521
2020-09-21 15:17:57.249;Dn;13.778;518
2020-09-21 15:17:57.448;Dn;13.784;516
2020-09-21 15:17:57.648;Dn;13.789;514
2020-09-21 15:17:57.838;Dn;13.794;512
2020-09-21 15:17:58.049;Dn;13.800;510
2020-09-21 15:17:58.249;Dn;13.805;508
2020-09-21 15:17:58.449;Dn;13.808;507
2020-09-21 15:17:58.648;Dn;13.813;505
2020-09-21 15:17:58.848;Dn;13.816;504
2020-09-21 15:17:59.049;Dn;13.821;502
2020-09-21 15:17:59.249;Dn;13.826;500
2020-09-21 15:17:59.448;Dn;13.829;499
2020-09-21 15:17:59.649;Dn;13.834;497
2020-09-21 15:17:59.849;Dn;13.837;496
2020-09-21 15:18:00.048;Dn;13.842;494
2020-09-21 15:18:00.249;Dn;13.848;492
2020-09-21 15:18:00.449;Dn;13.853;490
2020-09-21 15:18:00.649;Dn;13.858;488
2020-09-21 15:18:00.849;Dn;13.864;486
2020-09-21 15:18:01.049;Dn;13.869;484
2020-09-21 15:18:01.248;Dn;13.874;482
2020-09-21 15:18:01.449;Dn;13.880;480
2020-09-21 15:18:01.649;Dn;13.885;478
2020-09-21 15:18:01.849;Dn;13.890;476
2020-09-21 15:18:02.030;Dn;13.898;473
2020-09-21 15:18:02.249;Dn;13.901;472
2020-09-21 15:18:02.449;Dn;13.909;469
2020-09-21 15:18:02.648;Dn;13.914;467
2020-09-21 15:18:02.850;Dn;13.920;465
2020-09-21 15:18:03.049;Dn;13.928;462
2020-09-21 15:18:03.249;Dn;13.933;460
2020-09-21 15:18:03.449;Dn;13.941;457
2020-09-21 15:18:03.649;Dn;13.946;455
2020-09-21 15:18:03.849;Dn;13.952;453
2020-09-21 15:18:04.050;Dn;13.957;451
2020-09-21 15:18:04.249;Dn;13.965;448
2020-09-21 15:18:04.449;Dn;13.968;447
